Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2025-04-16,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,0.0,0.0,23.0,0.0,0,0,0,1.3,0,0,0,0,476704286730,476704286730,95007134726,0,0,9185832444,229645811100,1
2025-04-15,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,0.0,0.0,23.0,0.0,0,0,0,1.3,0,0,0,0,476704226752,476704226752,95007134726,0,0,0,0,0
2025-04-14,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,23.0,23.0,23.0,0.0,72981600,1678576800,733,1.3,24,41421600,23,13671100,476704226653,476704226653,95007134726,28000,0,22,506,1
2025-04-11,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,23.0,23.0,23.0,0.0,31363500,721360500,448,1.3,23,18846400,22,186493500,476704226525,476704226525,95007134726,10000,0,0,0,0
2025-04-10,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,22.0,0.0,23.0,22.0,23.0,1.0,48700700,1095505000,619,1.3,23,28087000,22,282438400,476704177952,476704177952,95007134726,1710000,0,200000,4400000,1
2025-04-09,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,22.0,0.0,23.0,22.0,22.0,0.0,114388200,2522851800,720,1.2,23,26667500,22,45787900,476704177925,476704177925,95007134726,1216800,0,0,0,0
2025-04-08,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,23.0,22.0,22.0,-2.0,545849700,12545624300,772,1.2,23,132694000,22,10932600,476704168515,476704168515,95007134726,1216800,514371700,500,12000,1
2025-03-27,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,24.0,23.0,24.0,1.0,65774900,1565320500,402,1.3,24,135085200,23,526477200,476704168514,476704168514,95007072789,0,33010000,0,0,0
2025-03-26,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,24.0,23.0,23.0,0.0,41608800,976849300,312,1.3,24,149423100,23,536449800,476704168514,476704168514,95007072789,0,1500000,0,0,0
2025-03-25,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,23.0,23.0,23.0,0.0,72261700,1662019100,268,1.3,24,114544900,23,528874900,476704141013,476704141013,95007072789,0,25909500,0,0,0
2025-03-24,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,24.0,23.0,23.0,-1.0,46589800,1076665600,365,1.3,24,147738600,23,578492000,476704141012,476704141012,95007072789,618700,0,5,115,1
2025-03-21,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,24.0,23.0,24.0,1.0,77338900,1784432300,331,1.3,24,121114500,23,598417500,476704138112,476704138112,95007072789,28485500,0,76,1748,2
2025-03-20,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,24.0,23.0,23.0,0.0,40679100,949578200,272,1.3,24,142307000,23,585686200,476704138111,476704138111,95007072789,0,0,50,1150,1
2025-03-19,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,24.0,23.0,23.0,0.0,40547100,937437900,276,1.3,24,127291600,23,572370200,476704138111,476704138111,95007072789,0,0,0,0,0
2025-03-18,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,24.0,23.0,23.0,-1.0,86280700,1988724000,363,1.3,24,126282800,23,563799300,476704138110,476704138110,95007072789,5355500,41297600,0,0,0
2025-03-17,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,24.0,24.0,24.0,1.0,16307900,391389600,253,1.3,24,108217600,23,601527600,476704138110,476704138110,95007072789,900000,0,0,0,0
2025-03-14,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,23.0,23.0,23.0,-1.0,19112000,439576000,295,1.3,24,63636900,23,610802400,476704138110,476704138110,95007072789,0,0,0,0,0
2025-03-13,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,24.0,23.0,24.0,0.0,18097200,426792500,245,1.3,24,142857900,23,599054600,476704138110,476704138110,95007072789,0,0,0,0,0
2025-03-12,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,24.0,24.0,24.0,1.0,21412600,513902400,371,1.3,24,205007900,23,599770700,476704138110,476704138110,95007072789,3576200,0,0,0,0
2025-03-11,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,24.0,23.0,23.0,-1.0,34674900,800763300,501,1.3,24,77906200,23,583846800,476704138110,476704138110,95007072789,10126100,0,600000,13800000,1
2025-03-10,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,24.0,23.0,24.0,1.0,50884000,1186369300,459,1.3,24,59464100,23,577556200,476704138009,476704138009,95007072789,10158600,19821500,0,0,0
2025-03-07,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,23.0,23.0,23.0,0.0,13827900,318041700,305,1.3,24,73391600,23,94439700,476704137984,476704137984,95007072789,3091100,0,0,0,0
2025-03-06,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,23.0,23.0,23.0,0.0,171252600,3938809800,534,1.3,24,150962500,23,100069100,476704137984,476704137984,95007072789,44898100,14134700,0,0,0
2025-03-05,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,22.0,0.0,23.0,23.0,23.0,1.0,243359900,5597277700,611,1.3,23,37426000,22,163362900,476704137845,476704137845,95007072789,86889600,102008500,0,0,0
2025-03-04,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,23.0,22.0,22.0,-1.0,42587400,958867800,350,1.2,23,118765500,22,69375000,476704137840,476704137840,95007072789,10705600,137700,0,0,0
2025-03-03,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,23.0,22.0,23.0,0.0,60999100,1379157600,489,1.3,23,50320300,22,163068200,476704137792,476704137792,95007072789,19035000,96400,0,0,0
2025-02-28,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,23.0,23.0,23.0,0.0,53334900,1226702700,349,1.3,23,54199400,22,58524300,476704137792,476704137792,95007072789,9190500,223900,0,0,0
2025-02-27,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,23.0,23.0,23.0,-1.0,81880900,1883260700,705,1.3,24,167187600,23,145025400,476704137620,476704137620,95007072789,15386400,0,0,0,0
2025-02-26,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,24.0,23.0,24.0,0.0,28295400,666629700,365,1.3,24,175565200,23,179107000,476704137620,476704137620,95007072789,5672300,0,0,0,0
2025-02-25,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,24.0,23.0,24.0,1.0,56385000,1314936200,508,1.3,24,177892700,23,167055900,476704062620,476704062620,95007072789,3419400,16000000,0,0,0
2025-02-24,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,24.0,23.0,23.0,-1.0,80144700,1851268800,509,1.3,24,142710000,23,159460700,476704062619,476704062619,95007072789,21677400,15750000,0,0,0
2025-02-21,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,24.0,23.0,24.0,1.0,65090400,1548014500,461,1.3,24,177101400,23,271085700,476704062619,476704062619,95007072789,37438000,39000000,0,0,0
2025-02-20,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,23.0,0.0,24.0,23.0,23.0,0.0,86654300,1996966100,499,1.3,24,236509200,23,268489900,476704062619,476704062619,95007072789,34308700,42000000,0,0,0
2025-02-19,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,24.0,23.0,23.0,-1.0,36879800,858388300,494,1.3,24,125364600,23,274705200,476704062619,476704062619,95007072789,9088500,1000000,77,1771,2
2025-02-18,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,24.0,23.0,24.0,0.0,38849900,901581500,325,1.3,24,164842300,23,175802100,476704062619,476704062619,95007072789,4960800,2000000,200000,17600000,1
2025-02-17,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,24.0,23.0,24.0,0.0,40825700,950316200,362,1.3,24,169716900,23,168532000,476704062619,476704062619,95007072789,3880000,1000000,0,0,0
2025-02-14,FREN,Smartfren Telecom Tbk.,--U-4135000000J321-----------X,24.0,0.0,24.0,23.0,24.0,0.0,38979700,917633400,334,1.3,24,177512300,23,187401400,476704062554,476704062554,95007072789,11247700,0,0,0,0
