Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-10,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1265.0,1265.0,1285.0,1245.0,1255.0,-10.0,26787500,33651383500,5068,2014.0,1255,23600,1250,62600,16600000000,16600000000,8134000000,6507700,22912700,93,118764,2
2026-04-09,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1320.0,1310.0,1310.0,1250.0,1265.0,-55.0,27192700,34395012000,5284,2030.0,1265,93400,1260,59200,16600000000,16600000000,8134000000,6882200,22454000,0,0,0
2026-04-08,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1270.0,1300.0,1355.0,1300.0,1320.0,50.0,54438000,72319346000,10045,2118.3,1325,1723900,1315,2700,16600000000,16600000000,8134000000,28843300,28752800,1650000,2187550000,2
2026-04-07,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1240.0,1265.0,1285.0,1235.0,1270.0,30.0,18150200,22969266000,3212,2038.0,1275,3500,1270,6482500,16600000000,16600000000,8134000000,6400500,11923000,22006246,27971966790,4
2026-04-06,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1305.0,1300.0,1300.0,1230.0,1240.0,-65.0,10962000,13762855000,3679,1989.9,1245,9500,1240,18600,16600000000,16600000000,8134000000,3967000,2137100,0,0,0
2026-04-02,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1250.0,1250.0,1310.0,1235.0,1305.0,55.0,45169700,58372699000,5293,2094.2,1305,815600,1300,6900,16600000000,16600000000,8134000000,17037900,20395000,0,0,0
2026-04-01,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1205.0,1235.0,1260.0,1215.0,1250.0,45.0,30658100,38179410500,5392,2005.9,1255,70700,1250,43600,16600000000,16600000000,8134000000,11282800,19358400,0,0,0
2026-03-31,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1160.0,1215.0,1240.0,1195.0,1205.0,45.0,55461400,67418887500,8497,1933.7,1205,126200,1200,36500,16600000000,16600000000,8134000000,27065200,35535100,1760200,2134725100,2
2026-03-30,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1090.0,1085.0,1170.0,1075.0,1160.0,70.0,33037400,37628501500,3966,1861.5,1160,1538900,1155,10100,16600000000,16600000000,8134000000,10206100,14838800,6868720,7859652500,4
2026-03-27,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1130.0,1120.0,1140.0,1080.0,1090.0,-40.0,34100100,37731393500,3879,1749.2,1090,1124200,1085,99700,16600000000,16600000000,8134000000,29354100,12444800,18742,22020095,3
2026-03-26,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1185.0,1210.0,1245.0,1125.0,1130.0,-55.0,30200700,35731372500,3362,1813.4,1140,3200,1130,70300,16600000000,16600000000,8134000000,22974600,16040400,42201031,48678443533,8
2026-03-25,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1105.0,1100.0,1195.0,1080.0,1185.0,80.0,34447400,39396504000,6363,1901.6,1190,34600,1185,14600,16600000000,16600000000,8134000000,25543200,21594400,5800082,6664295640,4
2026-03-17,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1080.0,1090.0,1115.0,1075.0,1105.0,25.0,12027300,13212449500,3933,1773.2,1110,700,1105,62500,16600000000,16600000000,8134000000,10226400,3972200,12342871,13552471790,19
2026-03-16,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1090.0,1090.0,1105.0,1080.0,1080.0,-10.0,8842800,9573719500,3341,1733.1,1085,4900,1080,76500,16600000000,16600000000,8134000000,3455300,4308400,50,54000,1
2026-03-13,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1140.0,1135.0,1145.0,1080.0,1090.0,-50.0,5732500,6340107000,3160,1749.2,1095,11700,1090,491400,16600000000,16600000000,8134000000,1878000,546500,12,13620,1
2026-03-12,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1170.0,1185.0,1190.0,1130.0,1140.0,-30.0,14600700,16889602000,4951,1829.4,1150,2300,1140,98400,16600000000,16600000000,8134000000,6321600,4907300,0,0,0
2026-03-11,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1195.0,1195.0,1195.0,1160.0,1170.0,-25.0,6155300,7244091000,4874,1877.6,1185,60100,1170,55400,16600000000,16600000000,8134000000,3087700,1342600,0,0,0
2026-03-10,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1125.0,1140.0,1220.0,1140.0,1195.0,70.0,25198100,30024592000,6811,1917.7,1195,10300,1190,91700,16600000000,16600000000,8134000000,9977100,8367100,78,88920,1
2026-03-09,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1125.0,1090.0,1125.0,1025.0,1125.0,0.0,34716700,37180710000,4317,1805.3,1125,430400,1100,2900,16600000000,16600000000,8134000000,21146100,16190500,75,81000,1
2026-03-06,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1175.0,1165.0,1175.0,1085.0,1125.0,-50.0,26723000,29752792000,5203,1805.3,1130,185600,1125,5400,16600000000,16600000000,8134000000,7115700,13052600,154735,177945950,2
2026-03-05,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1155.0,1180.0,1215.0,1155.0,1175.0,20.0,13397400,15757485000,3814,1885.6,1175,235300,1160,41200,16600000000,16600000000,8134000000,5074100,3295700,402500,468510000,3
2026-03-04,MAPI,Mitra Adiperkasa Tbk.,--MO1U3CM8H600E741------------,1215.0,1215.0,1215.0,1135.0,1155.0,-60.0,24520800,28468697000,4499,1853.5,1160,2700,1155,11600,16600000000,16600000000,8134000000,16557900,7551900,0,0,0
