Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-05-22,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,525.0,515.0,535.0,500.0,530.0,5.0,877600,453552000,337,91.4,535,4400,530,7200,12946530200,12946530200,970989765,19100,354100,0,0,0
2026-05-21,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,555.0,555.0,560.0,515.0,525.0,-30.0,748700,399131500,484,90.5,525,35700,515,49400,12946530200,12946530200,970989765,200400,17800,0,0,0
2026-05-20,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,570.0,570.0,580.0,545.0,555.0,-15.0,991500,554390000,591,95.7,560,6000,555,8200,12946530200,12946530200,970989765,69400,225200,0,0,0
2026-05-19,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,595.0,550.0,595.0,550.0,570.0,-25.0,1196200,683125000,680,98.3,570,174600,565,28800,12946530200,12946530200,970989765,25300,241300,0,0,0
2026-05-18,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,600.0,600.0,600.0,575.0,595.0,-5.0,786000,459210000,562,102.6,595,48100,590,500,12946530200,12946530200,970989765,137200,21600,0,0,0
2026-05-13,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,610.0,605.0,605.0,585.0,600.0,-10.0,819300,487830000,392,103.4,600,28700,595,1200,12946530200,12946530200,970989765,3200,22900,0,0,0
2026-05-12,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,620.0,620.0,625.0,595.0,610.0,-10.0,873800,529381000,452,105.2,610,17000,605,29400,12946530200,12946530200,970989765,186100,46100,0,0,0
2026-05-11,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,615.0,615.0,620.0,600.0,620.0,5.0,738800,451379000,429,106.9,620,97300,610,7500,12946530200,12946530200,970989765,63600,125400,0,0,0
2026-05-08,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,625.0,625.0,630.0,615.0,615.0,-10.0,655500,406686000,531,106.0,620,67400,615,54300,12946530200,12946530200,970989765,0,146500,0,0,0
2026-05-07,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,625.0,630.0,640.0,620.0,625.0,0.0,1033100,653435500,296,107.8,630,52200,625,57100,12946530200,12946530200,970989765,0,20800,0,0,0
2026-05-06,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,620.0,620.0,630.0,620.0,625.0,5.0,975400,609969500,177,107.8,630,106600,625,400,12946530200,12946530200,970989765,0,135300,0,0,0
2026-05-05,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,625.0,630.0,630.0,610.0,620.0,-5.0,998300,616713000,295,106.9,625,34800,615,4400,12946530200,12946530200,970989765,0,184300,0,0,0
2026-05-04,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,625.0,625.0,630.0,610.0,625.0,0.0,1078500,668036000,424,107.8,625,53100,615,132500,12946530200,12946530200,970989765,76500,119300,0,0,0
2026-04-30,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,645.0,645.0,645.0,615.0,625.0,-20.0,1032900,646406500,489,107.8,630,152200,625,100,12946530200,12946530200,970989765,25200,700,0,0,0
2026-04-29,TLDN,Teladan Prima Agro Tbk.,XDUO2135000000D232------------,630.0,625.0,645.0,620.0,645.0,15.0,1167000,737397000,374,111.2,645,144100,640,4400,12946530200,12946530200,970989765,0,18600,0,0,0
2026-04-28,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,645.0,645.0,645.0,625.0,630.0,-15.0,994900,627992000,384,108.6,630,16300,625,58000,12946530200,12946530200,970989765,100,12200,0,0,0
2026-04-27,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,670.0,630.0,650.0,620.0,645.0,-25.0,2533400,1609037000,706,111.2,645,105400,640,14700,12946530200,12946530200,970989765,125300,219500,0,0,0
2026-04-24,TLDN,Teladan Prima Agro Tbk.,CDUO2135000000D232------------,690.0,695.0,695.0,670.0,670.0,-20.0,4073900,2750888000,915,115.5,680,83800,670,114500,12946530200,12946530200,970989765,379200,47000,0,0,0
2026-04-23,TLDN,Teladan Prima Agro Tbk.,CDUO2135000000D232------------,690.0,690.0,695.0,675.0,690.0,0.0,2790100,1907401500,753,119.0,690,117800,685,13100,12946530200,12946530200,970989765,100,159000,0,0,0
2026-04-22,TLDN,Teladan Prima Agro Tbk.,CDUO2135000000D232------------,695.0,695.0,705.0,670.0,690.0,-5.0,2653900,1823053000,680,119.0,690,241700,685,60600,12946530200,12946530200,970989765,39000,194000,0,0,0
2026-04-21,TLDN,Teladan Prima Agro Tbk.,CDUO2135000000D232------------,680.0,690.0,695.0,680.0,695.0,15.0,1920400,1323734000,581,119.8,695,710400,690,52500,12946530200,12946530200,970989765,357000,50100,0,0,0
2026-04-20,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,670.0,675.0,695.0,675.0,680.0,10.0,4043700,2771225500,1011,117.2,685,11000,680,31400,12946530200,12946530200,970989765,218200,209500,0,0,0
2026-04-17,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,650.0,660.0,670.0,650.0,670.0,20.0,2261900,1495894500,454,115.5,675,40600,670,118000,12946530200,12946530200,970989765,148900,99000,0,0,0
2026-04-16,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,645.0,645.0,660.0,640.0,650.0,5.0,2040200,1329063500,514,112.1,650,33200,645,4600,12946530200,12946530200,970989765,200500,128900,0,0,0
2026-04-15,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,635.0,635.0,645.0,635.0,645.0,10.0,1137600,727366500,236,111.2,645,172900,640,35300,12946530200,12946530200,970989765,2300,44200,0,0,0
2026-04-14,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,620.0,625.0,640.0,625.0,635.0,15.0,1351500,856115500,283,109.5,640,294900,635,4400,12946530200,12946530200,970989765,0,185900,0,0,0
2026-04-13,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,625.0,625.0,630.0,615.0,620.0,-5.0,976800,608730500,366,106.9,625,45000,620,322900,12946530200,12946530200,970989765,0,19900,0,0,0
2026-04-10,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,630.0,635.0,635.0,615.0,625.0,-5.0,1406500,872761000,360,107.8,625,13400,620,207600,12946530200,12946530200,970989765,700,14500,0,0,0
2026-04-09,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,625.0,625.0,630.0,620.0,630.0,5.0,468700,291324500,170,108.6,630,64900,625,500,12946530200,12946530200,970989765,29400,57200,0,0,0
2026-04-08,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,630.0,0.0,635.0,620.0,625.0,-5.0,662700,413115000,195,107.8,630,138800,625,1900,12946530200,12946530200,970989765,17700,53700,0,0,0
2026-04-07,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,635.0,635.0,635.0,620.0,630.0,-5.0,701100,439335000,160,108.6,630,56400,625,3000,12946530200,12946530200,970989765,97700,0,0,0,0
2026-04-06,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,640.0,640.0,645.0,620.0,635.0,-5.0,932200,587858500,263,109.5,635,71600,625,10800,12946530200,12946530200,970989765,6200,0,0,0,0
2026-04-02,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,640.0,640.0,645.0,630.0,640.0,0.0,746700,472167000,222,110.3,640,59300,635,27100,12946530200,12946530200,970989765,68900,1400,0,0,0
2026-04-01,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,630.0,635.0,645.0,630.0,640.0,10.0,988500,629021000,276,110.3,640,38800,635,4000,12946530200,12946530200,970989765,5300,65500,0,0,0
2026-03-31,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,630.0,630.0,635.0,620.0,630.0,0.0,1052000,658691500,286,108.6,630,3500,625,24000,12946530200,12946530200,970989765,19100,0,0,0,0
2026-03-30,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,625.0,625.0,630.0,610.0,630.0,5.0,918500,566288500,302,108.6,635,21700,630,2100,12946530200,12946530200,970989765,90100,133000,0,0,0
2026-03-27,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,625.0,625.0,625.0,610.0,625.0,0.0,668300,413054000,228,107.8,625,36600,620,5600,12946530200,12946530200,970989765,23800,2500,0,0,0
2026-03-26,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,615.0,620.0,625.0,615.0,625.0,10.0,806200,500232000,174,107.8,625,75100,620,7500,12946530200,12946530200,970989765,34800,48600,0,0,0
2026-03-25,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,610.0,620.0,620.0,605.0,615.0,5.0,1121600,689325000,433,106.0,620,20000,615,78100,12946530200,12946530200,970989765,256700,85700,0,0,0
2026-03-17,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,605.0,605.0,625.0,605.0,610.0,5.0,479300,295152500,215,105.2,620,30000,610,51200,12946530200,12946530200,970989765,12000,77300,0,0,0
2026-03-16,TLDN,Teladan Prima Agro Tbk.,--UO2135000000D232------------,630.0,630.0,630.0,605.0,605.0,-25.0,707900,434761500,405,104.3,615,27200,605,95800,12946530200,12946530200,970989765,125400,123700,0,0,0
