Date,Ticker,Name,Remarks,Previous,Open,High,Low,Close,Change,Volume,Value,Frequency,IndexIndividual,Offer,OfferVolume,Bid,BidVolume,ListedShares,TradebleShares,WeightForIndex,ForeignSell,ForeignBuy,NonRegularVolume,NonRegularValue,NonRegularFrequency
2026-04-28,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,540.0,530.0,550.0,494.0,515.0,-25.0,537400,275152900,294,302.9,525,3100,515,4100,1293916404,1293916404,323867276,136900,67700,0,0,0
2026-04-27,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,555.0,555.0,555.0,525.0,540.0,-15.0,392300,210372000,296,317.6,540,9700,535,19000,1293916404,1293916404,323867276,168400,100100,0,0,0
2026-04-24,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,580.0,580.0,585.0,515.0,555.0,-25.0,1039800,561060500,368,326.5,560,400,550,415500,1293916404,1293916404,323867276,164300,357300,0,0,0
2026-04-23,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,635.0,730.0,730.0,540.0,580.0,-55.0,4577800,2826099500,1590,341.2,580,53600,575,475700,1293916404,1293916404,323867276,744200,708000,0,0,0
2026-04-22,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,510.0,510.0,635.0,505.0,635.0,125.0,6549600,4007302500,2258,373.5,0,0,635,8184300,1293916404,1293916404,323867276,872800,339900,0,0,0
2026-04-21,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,550.0,560.0,565.0,505.0,510.0,-40.0,1184400,615334500,651,300.0,515,7800,505,26900,1293916404,1293916404,323867276,407300,172600,0,0,0
2026-04-20,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,585.0,590.0,605.0,545.0,550.0,-35.0,2401300,1376124000,864,323.5,560,53800,550,277900,1293916404,1293916404,323867276,772800,307500,0,0,0
2026-04-17,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,685.0,750.0,750.0,585.0,585.0,-100.0,10533400,6785505500,2875,344.1,590,6300,585,250700,1293916404,1293916404,323867276,1211300,1031700,292401400,181288868000,23
2026-04-16,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,550.0,685.0,685.0,685.0,685.0,135.0,2729100,1869433500,482,402.9,0,0,685,4634200,1293916404,1293916404,323867276,57200,0,0,0,0
2026-04-15,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,442.0,440.0,550.0,432.0,550.0,108.0,3558600,1882719300,1156,323.5,0,0,550,414600,1293916404,1293916404,323867276,917700,116100,969174700,44940000000,6
2026-04-14,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,436.0,444.0,448.0,436.0,442.0,6.0,132400,58330000,72,260.0,442,4600,438,26600,1293916404,1293916404,323867276,33800,65500,0,0,0
2026-04-13,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,444.0,450.0,460.0,432.0,436.0,-8.0,220000,96729600,154,256.5,442,25600,436,14000,1293916404,1293916404,323867276,110400,16100,0,0,0
2026-04-10,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,456.0,466.0,466.0,442.0,444.0,-12.0,678000,304307200,236,261.2,452,1700,444,5300,1293916404,1293916404,323867276,275100,53500,0,0,0
2026-04-09,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,454.0,436.0,474.0,432.0,456.0,2.0,260000,117203400,160,268.2,456,10200,452,10600,1293916404,1293916404,323867276,132500,29700,0,0,0
2026-04-08,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,428.0,428.0,474.0,428.0,454.0,26.0,378900,169537800,216,267.1,456,300,454,94900,1293916404,1293916404,323867276,90900,27000,0,0,0
2026-04-07,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,402.0,406.0,448.0,406.0,428.0,26.0,1988600,839103000,301,251.8,430,300,428,3500,1293916404,1293916404,323867276,197100,229700,0,0,0
2026-04-06,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,416.0,416.0,416.0,396.0,402.0,-14.0,4437300,1800886600,127,236.5,406,29200,402,4100,1293916404,1293916404,323867276,76900,129100,0,0,0
2026-04-02,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,418.0,418.0,418.0,402.0,416.0,-2.0,241900,99387400,142,244.7,416,7600,410,1600,1293916404,1293916404,323867276,73900,173800,0,0,0
2026-04-01,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,374.0,376.0,436.0,374.0,418.0,44.0,3911700,1580583600,329,245.9,422,2000,406,100,1293916404,1293916404,323867276,187600,405400,0,0,0
2026-03-31,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,384.0,382.0,390.0,370.0,374.0,-10.0,5530800,2070231000,261,220.0,380,300,374,64200,1293916404,1293916404,323867276,379600,137700,0,0,0
2026-03-30,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,404.0,450.0,450.0,378.0,384.0,-20.0,9909800,3821417200,383,225.9,384,20200,380,100,1293916404,1293916404,323867276,1619000,531400,0,0,0
2026-03-27,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,424.0,424.0,434.0,392.0,404.0,-20.0,12319900,4977361800,423,237.6,406,1300,404,46000,1293916404,1293916404,323867276,739200,1898700,0,0,0
2026-03-26,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,386.0,0.0,424.0,384.0,424.0,38.0,17337000,6810128200,278,249.4,426,10000,424,21900,1293916404,1293916404,323867276,292900,519300,0,0,0
2026-03-25,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,380.0,374.0,388.0,362.0,386.0,6.0,7939800,3047282000,124,227.1,386,76100,384,2600,1293916404,1293916404,323867276,551000,220200,0,0,0
2026-03-17,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,392.0,410.0,410.0,362.0,380.0,-12.0,5948500,2263772400,130,223.5,382,10000,380,11600,1293916404,1293916404,323867276,71800,58400,0,0,0
2026-03-16,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,366.0,0.0,398.0,350.0,392.0,26.0,3795000,1448938000,223,230.6,392,6900,382,4000,1293916404,1293916404,323867276,1200400,850800,0,0,0
2026-03-13,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,380.0,0.0,380.0,350.0,366.0,-14.0,12372000,4609537600,135,215.3,366,30600,364,5000,1293916404,1293916404,323867276,1115000,273700,0,0,0
2026-03-12,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,372.0,372.0,398.0,362.0,380.0,8.0,6437900,2422957000,178,223.5,380,103700,370,3100,1293916404,1293916404,323867276,170600,101900,0,0,0
2026-03-11,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,392.0,390.0,390.0,370.0,372.0,-20.0,9805400,3664376800,186,218.8,380,500,372,3900,1293916404,1293916404,323867276,975700,826800,0,0,0
2026-03-10,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,392.0,398.0,398.0,378.0,392.0,0.0,8735300,3362251800,138,230.6,392,23400,382,13600,1293916404,1293916404,323867276,121500,73100,0,0,0
2026-03-09,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,424.0,418.0,418.0,386.0,392.0,-32.0,12991800,5203919200,327,230.6,394,500,392,69100,1293916404,1293916404,323867276,355500,243100,0,0,0
2026-03-06,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,422.0,0.0,438.0,402.0,424.0,2.0,12016600,5044829000,171,249.4,426,3000,420,200,1293916404,1293916404,323867276,253100,181300,0,0,0
2026-03-05,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,394.0,392.0,424.0,386.0,422.0,28.0,5435800,2179628600,216,248.2,422,22700,412,40400,1293916404,1293916404,323867276,118100,280100,0,0,0
2026-03-04,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,416.0,416.0,416.0,386.0,394.0,-22.0,10410900,4144254400,324,231.8,394,115500,392,25600,1293916404,1293916404,323867276,764500,327400,0,0,0
2026-03-03,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,464.0,462.0,462.0,410.0,416.0,-48.0,12844900,5585905800,1072,244.7,416,123900,414,4300,1293916404,1293916404,323867276,2332200,977200,0,0,0
2026-03-02,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,476.0,472.0,480.0,438.0,464.0,-12.0,4491000,2111713000,420,272.9,464,7000,462,9900,1293916404,1293916404,323867276,1194400,860000,0,0,0
2026-02-27,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,482.0,490.0,490.0,470.0,476.0,-6.0,5654400,2675025200,91,280.0,478,22100,476,200,1293916404,1293916404,323867276,66900,227500,0,0,0
2026-02-26,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,482.0,0.0,484.0,468.0,482.0,0.0,520600,246793200,154,283.5,482,5900,478,100,1293916404,1293916404,323867276,169400,129900,0,0,0
2026-02-25,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,484.0,482.0,484.0,474.0,482.0,-2.0,480200,229471600,111,283.5,482,1000,476,40000,1293916404,1293916404,323867276,48300,256600,0,0,0
2026-02-24,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,490.0,0.0,494.0,464.0,484.0,-6.0,702900,337081600,217,284.7,484,3200,474,9100,1293916404,1293916404,323867276,472900,104000,0,0,0
2026-02-23,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,480.0,490.0,496.0,480.0,490.0,10.0,477400,233332800,232,288.2,494,300,488,3200,1293916404,1293916404,323867276,146700,114900,0,0,0
2026-02-20,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,480.0,484.0,484.0,468.0,480.0,0.0,768500,364418200,345,282.4,482,1700,476,29600,1293916404,1293916404,323867276,458900,181200,0,0,0
2026-02-19,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,520.0,530.0,535.0,476.0,480.0,-40.0,2279300,1117870800,919,282.4,484,100,480,6400,1293916404,1293916404,323867276,1668500,187100,0,0,0
2026-02-18,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,464.0,464.0,520.0,462.0,520.0,56.0,13381200,6308797800,741,305.9,520,10200,510,15100,1293916404,1293916404,323867276,1248000,1035800,0,0,0
2026-02-13,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,462.0,462.0,464.0,450.0,464.0,2.0,13265200,6019086000,352,272.9,466,11700,464,2700,1293916404,1293916404,323867276,990600,615200,0,0,0
2026-02-12,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,468.0,468.0,470.0,456.0,462.0,-6.0,9802600,4523546200,364,271.8,466,20900,462,7200,1293916404,1293916404,323867276,1306300,391700,0,0,0
2026-02-11,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,464.0,462.0,470.0,454.0,468.0,4.0,6208500,2873793600,499,275.3,470,52400,464,14500,1293916404,1293916404,323867276,385200,402500,0,0,0
2026-02-10,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,474.0,474.0,476.0,458.0,464.0,-10.0,3106300,1455393800,548,272.9,464,11800,462,400,1293916404,1293916404,323867276,396400,287300,0,0,0
2026-02-09,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,472.0,0.0,476.0,462.0,474.0,2.0,2697700,1258336800,633,278.8,474,8200,472,11100,1293916404,1293916404,323867276,366200,373900,0,0,0
2026-02-06,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,482.0,500.0,510.0,460.0,472.0,-10.0,3946300,1929283700,345,277.6,472,37400,470,12300,1293916404,1293916404,323867276,1092000,970400,0,0,0
2026-02-05,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,515.0,520.0,520.0,480.0,482.0,-33.0,648500,323008600,209,283.5,482,800,480,7000,1293916404,1293916404,323867276,259600,418900,0,0,0
2026-02-04,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,525.0,530.0,530.0,510.0,515.0,-10.0,551300,284840500,77,302.9,520,39800,515,4600,1293916404,1293916404,323867276,152800,73100,0,0,0
2026-02-03,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,510.0,510.0,525.0,500.0,525.0,15.0,8988700,4572556500,312,308.8,525,20800,520,100,1293916404,1293916404,323867276,469200,1124900,0,0,0
2026-02-02,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,540.0,540.0,540.0,505.0,510.0,-30.0,9764500,5049470000,620,300.0,515,10000,510,100,1293916404,1293916404,323867276,702000,1520200,0,0,0
2026-01-30,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,540.0,535.0,545.0,520.0,540.0,0.0,10228400,5453257000,676,317.6,540,46100,535,12200,1293916404,1293916404,323867276,843000,1959500,0,0,0
2026-01-29,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,565.0,560.0,560.0,482.0,540.0,-25.0,6010100,3125441800,499,317.6,540,100,535,2000,1293916404,1293916404,323867276,925200,2452600,0,0,0
2026-01-28,BIKE,Sepeda Bersama Indonesia Tbk.,--MO2130000000E321------------,595.0,600.0,600.0,555.0,565.0,-30.0,10356500,6012152500,522,332.4,565,5200,560,40600,1293916404,1293916404,323867276,483000,986800,0,0,0
